,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
458,DefaultEng_DQN_classroom_A_language__training_results,10,458,-0.009999999999999998,0.02134374745810949,-86.6,12.252165341504153,0.01513385772705075
459,DefaultEng_DQN_classroom_A_language__training_results,10,459,-0.013999999999999999,0.020986768318262922,-86.5,12.3236448432362,0.0222029685974121
460,DefaultEng_DQN_classroom_A_language__training_results,10,460,-0.012999999999999998,0.020925794820959343,-86.2,12.409494572929049,0.0378675460815429
461,DefaultEng_DQN_classroom_A_language__training_results,10,461,-0.009999999999999998,0.021858128414340004,-85.9,12.549856130206788,0.03787302970886225
462,DefaultEng_DQN_classroom_A_language__training_results,10,462,-0.009,0.02248209163855633,-85.9,12.730933456218622,0.017676591873168848
463,DefaultEng_DQN_classroom_A_language__training_results,10,463,-0.010999999999999998,0.02465089585931243,-85.6,12.929037087115187,0.028790712356567348
464,DefaultEng_DQN_classroom_A_language__training_results,10,464,-0.008,0.026025628394590848,-85.1,13.065178486683175,0.061515808105468694
465,DefaultEng_DQN_classroom_A_language__training_results,10,465,-0.002999999999999999,0.026459612829954845,-85.1,13.08387472340582,0.009078383445739701
466,DefaultEng_DQN_classroom_A_language__training_results,10,466,-0.004999999999999999,0.024232668491567785,-85.1,12.935266178595285,0.02918279170989985
467,DefaultEng_DQN_classroom_A_language__training_results,10,467,-0.003000000000000001,0.025519056060564274,-85.3,12.872925938659874,0.0131019353866577
468,DefaultEng_DQN_classroom_A_language__training_results,10,468,-0.009999999999999998,0.02352303835250313,-84.9,13.008928557810677,0.0283352136611938
469,DefaultEng_DQN_classroom_A_language__training_results,10,469,-0.0019999999999999996,0.02412007002016739,-85.3,13.220396699376645,0.0075430870056152
470,DefaultEng_DQN_classroom_A_language__training_results,10,470,-0.004000000000000002,0.025569078547686808,-84.8,13.185682470855355,0.039333224296569755
471,DefaultEng_DQN_classroom_A_language__training_results,10,471,0.005,0.022223611067711042,-84.9,13.232493676132588,0.02424073219299315
472,DefaultEng_DQN_classroom_A_language__training_results,10,472,0.006000000000000001,0.02271563338320109,-84.5,13.148933205566314,0.0251888036727905
473,DefaultEng_DQN_classroom_A_language__training_results,10,473,0.005000000000000002,0.02409472049133493,-84.1,13.07877840031111,0.017149925231933552
474,DefaultEng_DQN_classroom_A_language__training_results,10,474,0.01,0.023990738953928774,-84.3,12.974376456864677,0.0055862665176390994
475,DefaultEng_DQN_classroom_A_language__training_results,10,475,0.009,0.023354752074137813,-84.3,13.01371071857165,0.0211812257766723
476,DefaultEng_DQN_classroom_A_language__training_results,10,476,0.01,0.025516878945339518,-84.3,12.838353996261876,0.0166513919830322
477,DefaultEng_DQN_classroom_A_language__training_results,10,477,0.013000000000000003,0.025907956735764057,-83.6,12.806422000092157,0.0493867397308349
478,DefaultEng_DQN_classroom_A_language__training_results,10,478,0.016,0.026297443897754694,-83.9,12.793618200754103,0.00661194324493405
479,DefaultEng_DQN_classroom_A_language__training_results,10,479,0.013999999999999999,0.02617038190185403,-84.3,12.678108867037087,0.012064695358276301
480,DefaultEng_DQN_classroom_A_language__training_results,10,480,0.01,0.025862886321694433,-84.5,12.573561327024434,0.020668148994445752
481,DefaultEng_DQN_classroom_A_language__training_results,10,481,0.004000000000000002,0.025612496949731396,-84.2,12.7085273209238,0.020137548446655253
482,DefaultEng_DQN_classroom_A_language__training_results,10,482,0.007000000000000001,0.027770888034454752,-84.6,12.75512968704487,0.005088448524475051
483,DefaultEng_DQN_classroom_A_language__training_results,10,483,0.0030000000000000014,0.02917571288284525,-84.5,12.649330241382568,0.031262516975402804
484,DefaultEng_DQN_classroom_A_language__training_results,10,484,0.005000000000000003,0.028761471141480616,-84.1,12.74489004355166,0.039852499961853
485,DefaultEng_DQN_classroom_A_language__training_results,10,485,0.008,0.029732137494637007,-83.7,12.824499123855782,0.01463079452514645
486,DefaultEng_DQN_classroom_A_language__training_results,10,486,0.01,0.02924988129130707,-83.9,12.919795320016144,0.0085300207138061
487,DefaultEng_DQN_classroom_A_language__training_results,10,487,0.011999999999999995,0.030506829836393464,-83.8,12.985290823765856,0.02919304370880125
488,DefaultEng_DQN_classroom_A_language__training_results,10,488,0.011999999999999997,0.0330252428706689,-83.6,13.159027319676783,0.0462994575500488
489,DefaultEng_DQN_classroom_A_language__training_results,10,489,0.010999999999999996,0.03446254004954752,-83.3,13.101357011987558,0.0428110361099243
490,DefaultEng_DQN_classroom_A_language__training_results,10,490,0.012,0.03414999593297519,-83.7,13.037595211115004,0.0065804719924925995
491,DefaultEng_DQN_classroom_A_language__training_results,10,491,0.006999999999999997,0.03266156422735717,-84.1,12.984991336154213,0.012146711349487251
492,DefaultEng_DQN_classroom_A_language__training_results,10,492,0.004999999999999999,0.031242776943016942,-84.3,12.89362460891256,0.02013218402862545
493,DefaultEng_DQN_classroom_A_language__training_results,10,493,0.006000000000000003,0.03037542866638538,-84.0,13.019643278950122,0.0171486139297485
494,DefaultEng_DQN_classroom_A_language__training_results,10,494,0.004999999999999996,0.028992336152086046,-83.7,13.151299048636474,0.0327529907226562
495,DefaultEng_DQN_classroom_A_language__training_results,10,495,0.011999999999999993,0.029469381473733788,-83.8,13.35315193752646,0.01760435104370115
496,DefaultEng_DQN_classroom_A_language__training_results,10,496,0.013000000000000006,0.030333333333333337,-84.2,13.471616252122253,0.0040255784988403
497,DefaultEng_DQN_classroom_A_language__training_results,10,497,0.012,0.031084115271666043,-83.9,13.453995689013729,0.03776550292968745
498,DefaultEng_DQN_classroom_A_language__training_results,10,498,0.018999999999999996,0.0325388656498314,-84.5,13.459610362529485,0.00552976131439205
499,DefaultEng_DQN_classroom_A_language__training_results,10,499,0.011999999999999997,0.03329330930449006,-84.5,13.449700533634362,0.0181554555892944
500,DefaultEng_DQN_classroom_A_language__training_results,10,500,0.008999999999999998,0.03314781708918066,-84.4,13.563185466548777,0.04132950305938715
501,DefaultEng_DQN_classroom_A_language__training_results,10,501,0.009999999999999997,0.032761766334148304,-84.2,13.681942682073899,0.0422855615615844
502,DefaultEng_DQN_classroom_A_language__training_results,10,502,0.011999999999999999,0.032482473906879555,-84.9,13.737580249487573,0.0030457973480224497
503,DefaultEng_DQN_classroom_A_language__training_results,10,503,0.006000000000000004,0.032496153618543834,-85.3,13.730784553128945,0.02170944213867185
504,DefaultEng_DQN_classroom_A_language__training_results,10,504,0.0020000000000000005,0.03032417444145109,-85.1,13.698702290525349,0.02920949459075925
505,DefaultEng_DQN_classroom_A_language__training_results,10,505,0.005999999999999997,0.029784410538251566,-84.6,13.764850566247025,0.042465090751647894
506,DefaultEng_DQN_classroom_A_language__training_results,10,506,0.01,0.02940143609493326,-84.8,13.681942682073899,0.0060569047927856
507,DefaultEng_DQN_classroom_A_language__training_results,10,507,0.003999999999999999,0.027776888874666207,-84.6,13.536124506913588,0.0548688173294067
508,DefaultEng_DQN_classroom_A_language__training_results,10,508,0.008000000000000004,0.027479285127366596,-84.5,13.597589655686937,0.022680401802062898
509,DefaultEng_DQN_classroom_A_language__training_results,10,509,0.014999999999999996,0.028411656449813378,-84.7,13.593339872484938,0.013607382774352951
510,DefaultEng_DQN_classroom_A_language__training_results,10,510,0.009000000000000001,0.028999999999999995,-84.5,13.743887530260295,0.01925253868103025
511,DefaultEng_DQN_classroom_A_language__training_results,10,511,0.011,0.028614293242674678,-83.7,13.79134188942871,0.0408109426498413
512,DefaultEng_DQN_classroom_A_language__training_results,10,512,0.023,0.029816103031751147,-84.1,13.605105250930214,0.01163041591644285
513,DefaultEng_DQN_classroom_A_language__training_results,10,513,0.024,0.03008137112714261,-83.8,13.659184943961089,0.0317444801330566
514,DefaultEng_DQN_classroom_A_language__training_results,10,514,0.027000000000000003,0.028984670277771168,-83.9,13.46390235654829,0.01152789592742915
515,DefaultEng_DQN_classroom_A_language__training_results,10,515,0.026000000000000002,0.02777688887466621,-83.1,13.435814493774133,0.041851043701171806
516,DefaultEng_DQN_classroom_A_language__training_results,10,516,0.04,0.029776948578836393,-83.3,13.598243350603129,0.0101369619369506
517,DefaultEng_DQN_classroom_A_language__training_results,10,517,0.033999999999999996,0.032427697352040825,-83.1,13.582218768178732,0.03629422187805175
518,DefaultEng_DQN_classroom_A_language__training_results,10,518,0.035,0.033107568788890415,-82.9,13.693023365527747,0.0342624187469482
519,DefaultEng_DQN_classroom_A_language__training_results,10,519,0.03400000000000001,0.03429285639896449,-82.3,13.799396122053071,0.0342662334442138
520,DefaultEng_DQN_classroom_A_language__training_results,10,520,0.046,0.03518838192105772,-82.3,13.671584481040309,0.01410007476806635
521,DefaultEng_DQN_classroom_A_language__training_results,10,521,0.043000000000000003,0.034546265274909886,-82.3,13.686205545081593,0.01810514926910395
522,DefaultEng_DQN_classroom_A_language__training_results,10,522,0.040999999999999995,0.03397548135543238,-82.1,13.608371606396474,0.0266954898834228
523,DefaultEng_DQN_classroom_A_language__training_results,10,523,0.046,0.033005050118630835,-81.7,13.691075763268403,0.01964557170867915
524,DefaultEng_DQN_classroom_A_language__training_results,10,524,0.052000000000000005,0.034279893685819844,-82.1,13.510037420788706,0.012033581733703601
525,DefaultEng_DQN_classroom_A_language__training_results,10,525,0.048999999999999995,0.03202256149099326,-82.1,13.482045673990115,0.02323329448699945
526,DefaultEng_DQN_classroom_A_language__training_results,10,526,0.049,0.03096413696161703,-82.1,13.50016460804995,0.01160836219787595
527,DefaultEng_DQN_classroom_A_language__training_results,10,527,0.051000000000000004,0.03160344566305671,-81.9,13.359515959295331,0.05489432811737055
528,DefaultEng_DQN_classroom_A_language__training_results,10,528,0.052000000000000005,0.031048349392520047,-81.9,13.286124758977355,0.0211732387542724
529,DefaultEng_DQN_classroom_A_language__training_results,10,529,0.054000000000000006,0.02925747767665559,-81.6,13.49337285896714,0.0262336730957031
530,DefaultEng_DQN_classroom_A_language__training_results,10,530,0.05500000000000001,0.032702361450580975,-81.5,13.653041989079048,0.03073096275329585
531,DefaultEng_DQN_classroom_A_language__training_results,10,531,0.05600000000000001,0.03333999933346663,-81.7,13.7800580550301,0.0074996948242187
532,DefaultEng_DQN_classroom_A_language__training_results,10,532,0.05500000000000001,0.03435921354681384,-81.4,13.657883356427444,0.0453662872314453
533,DefaultEng_DQN_classroom_A_language__training_results,10,533,0.054000000000000006,0.03373754914367999,-80.8,13.638018754773565,0.04633104801177975
534,DefaultEng_DQN_classroom_A_language__training_results,10,534,0.06300000000000001,0.03568535336022952,-80.8,13.422038262168348,0.020648598670959452
535,DefaultEng_DQN_classroom_A_language__training_results,10,535,0.06200000000000001,0.03656956840507327,-81.0,13.531855420122957,0.00604951381683345
536,DefaultEng_DQN_classroom_A_language__training_results,10,536,0.06300000000000001,0.036546773683413795,-81.2,13.519368821558693,0.008034944534301751
537,DefaultEng_DQN_classroom_A_language__training_results,10,537,0.06200000000000001,0.036690901082178706,-81.0,13.464356237447406,0.02420365810394285
538,DefaultEng_DQN_classroom_A_language__training_results,10,538,0.063,0.03821140027676441,-81.0,13.468481725866505,0.01561343669891355
539,DefaultEng_DQN_classroom_A_language__training_results,10,539,0.05900000000000001,0.037872593432894626,-80.2,13.51279229306643,0.040790438652038546
540,DefaultEng_DQN_classroom_A_language__training_results,10,540,0.06500000000000002,0.039334745737353155,-80.0,13.467656729282112,0.01967191696166985
541,DefaultEng_DQN_classroom_A_language__training_results,10,541,0.069,0.037872593432894626,-80.0,13.28491207682192,0.02666985988616935
542,DefaultEng_DQN_classroom_A_language__training_results,10,542,0.069,0.03950949253027682,-79.3,13.224598292575847,0.050442099571228
543,DefaultEng_DQN_classroom_A_language__training_results,10,543,0.06999999999999999,0.03861490788686554,-79.2,13.250408798725164,0.022825598716735798
544,DefaultEng_DQN_classroom_A_language__training_results,10,544,0.064,0.03664241622309679,-78.8,13.215983588905601,0.053920030593872
545,DefaultEng_DQN_classroom_A_language__training_results,10,545,0.06700000000000002,0.03791950538824167,-79.4,13.169155882844834,0.00405836105346675
546,DefaultEng_DQN_classroom_A_language__training_results,10,546,0.06300000000000001,0.03614938143008505,-80.0,13.205217823942842,0.005074024200439399
547,DefaultEng_DQN_classroom_A_language__training_results,10,547,0.05900000000000001,0.037843243929545876,-79.6,12.959080900194186,0.0352357625961303
548,DefaultEng_DQN_classroom_A_language__training_results,10,548,0.066,0.03661208058065595,-79.8,12.889961641180747,0.01410079002380365
549,DefaultEng_DQN_classroom_A_language__training_results,10,549,0.062,0.03644783182089772,-79.9,12.928392527044238,0.01512551307678215
550,DefaultEng_DQN_classroom_A_language__training_results,10,550,0.063,0.03690979996333403,-80.2,12.792185114357906,0.019699573516845648
551,DefaultEng_DQN_classroom_A_language__training_results,10,551,0.05700000000000001,0.03543538720921032,-80.2,12.82514890535172,0.0251750946044921
552,DefaultEng_DQN_classroom_A_language__training_results,10,552,0.05900000000000001,0.03778447653027188,-80.2,12.60581876224891,0.01811802387237545
553,DefaultEng_DQN_classroom_A_language__training_results,10,553,0.05900000000000001,0.03760762334066503,-80.3,12.618372848086766,0.030249714851379353
554,DefaultEng_DQN_classroom_A_language__training_results,10,554,0.06399999999999999,0.038331884030573464,-80.3,12.805424197928348,0.04533994197845455
555,DefaultEng_DQN_classroom_A_language__training_results,10,555,0.06699999999999999,0.03975061145581425,-80.5,12.668640197134197,0.02066349983215325
556,DefaultEng_DQN_classroom_A_language__training_results,10,556,0.06299999999999999,0.04041589346339438,-80.2,12.44793601811606,0.027231693267822252
557,DefaultEng_DQN_classroom_A_language__training_results,10,557,0.06399999999999999,0.03867815921162743,-80.2,12.545738541654513,0.02928018569946285
558,DefaultEng_DQN_classroom_A_language__training_results,10,558,0.064,0.03836085968217547,-80.2,12.773931788346662,0.028279423713684
559,DefaultEng_DQN_classroom_A_language__training_results,10,559,0.06399999999999999,0.038706875645319425,-80.1,12.590516713428052,0.0175840854644775
560,DefaultEng_DQN_classroom_A_language__training_results,10,560,0.06399999999999999,0.040033319456006466,-80.6,12.696631224243871,0.00854587554931635
561,DefaultEng_DQN_classroom_A_language__training_results,10,561,0.05599999999999998,0.040227132910788235,-80.7,12.679861548490539,0.018586397171020452
562,DefaultEng_DQN_classroom_A_language__training_results,10,562,0.052000000000000005,0.039855293807026994,-80.5,12.672147936846907,0.0347214937210083
563,DefaultEng_DQN_classroom_A_language__training_results,10,563,0.054000000000000006,0.04072127481086787,-80.5,12.651086909827153,0.021679878234863198
564,DefaultEng_DQN_classroom_A_language__training_results,10,564,0.051000000000000004,0.040536677493625724,-80.5,12.799522560540208,0.011068105697631801
565,DefaultEng_DQN_classroom_A_language__training_results,10,565,0.046,0.04066666666666666,-79.9,12.718708879267407,0.02820277214050285
566,DefaultEng_DQN_classroom_A_language__training_results,10,566,0.052000000000000005,0.040518857064060644,-80.0,12.714820748507101,0.0146340131759643
567,DefaultEng_DQN_classroom_A_language__training_results,10,567,0.051000000000000004,0.04153846945235759,-79.7,12.59369330701328,0.044918775558471596
568,DefaultEng_DQN_classroom_A_language__training_results,10,568,0.055999999999999994,0.03981066300488964,-79.6,12.51860837136283,0.01861429214477535
569,DefaultEng_DQN_classroom_A_language__training_results,10,569,0.05299999999999999,0.04049828528606009,-79.8,12.459534501738014,0.01157903671264645
570,DefaultEng_DQN_classroom_A_language__training_results,10,570,0.05499999999999999,0.042823928928682954,-79.6,12.442043419167305,0.022168993949890102
571,DefaultEng_DQN_classroom_A_language__training_results,10,571,0.05199999999999999,0.04213206749153323,-80.0,12.568037060557847,0.0055005550384521
572,DefaultEng_DQN_classroom_A_language__training_results,10,572,0.049,0.043523939772650795,-80.0,12.517543244937839,0.01007378101348875
573,DefaultEng_DQN_classroom_A_language__training_results,10,573,0.045,0.040090176131095036,-80.1,12.388570000878497,0.017111182212829548
574,DefaultEng_DQN_classroom_A_language__training_results,10,574,0.04,0.03994440581052064,-79.9,12.242412616256106,0.023245811462402302
575,DefaultEng_DQN_classroom_A_language__training_results,10,575,0.044000000000000004,0.040144184579532255,-79.7,12.477579893553076,0.027772307395935
576,DefaultEng_DQN_classroom_A_language__training_results,10,576,0.046000000000000006,0.039614812044654876,-80.1,12.654775119824663,0.0050461292266845495
577,DefaultEng_DQN_classroom_A_language__training_results,10,577,0.042,0.03881007887420769,-80.3,12.691248078017297,0.0105990171432495
578,DefaultEng_DQN_classroom_A_language__training_results,10,578,0.032999999999999995,0.03935733730830885,-80.2,12.76000696621196,0.038784384727478
579,DefaultEng_DQN_classroom_A_language__training_results,10,579,0.037,0.04085339643163099,-80.2,12.731238920248273,0.02018988132476805
580,DefaultEng_DQN_classroom_A_language__training_results,10,580,0.041,0.04113527818200712,-80.3,12.708745894942671,0.00758159160614005
581,DefaultEng_DQN_classroom_A_language__training_results,10,581,0.042,0.0410906856166266,-80.3,12.480251065850664,0.03126621246337885
582,DefaultEng_DQN_classroom_A_language__training_results,10,582,0.039,0.042464364144800544,-80.6,12.415223629793294,0.0055444240570067995
583,DefaultEng_DQN_classroom_A_language__training_results,10,583,0.04000000000000001,0.04333333333333333,-80.4,12.233106264922613,0.01913988590240475
584,DefaultEng_DQN_classroom_A_language__training_results,10,584,0.040999999999999995,0.04347285232060221,-80.8,12.2245654319489,0.011590361595153751
585,DefaultEng_DQN_classroom_A_language__training_results,10,585,0.033,0.043666666666666666,-80.6,12.244908238846781,0.0302503108978271
586,DefaultEng_DQN_classroom_A_language__training_results,10,586,0.031000000000000007,0.04316505788507902,-80.2,12.312414692315864,0.0206602811813354
587,DefaultEng_DQN_classroom_A_language__training_results,10,587,0.037000000000000005,0.04546182769948627,-80.0,12.367520186179425,0.016565203666686998
588,DefaultEng_DQN_classroom_A_language__training_results,10,588,0.038,0.04498888751680796,-80.2,12.218201358810735,0.006085515022277801
589,DefaultEng_DQN_classroom_A_language__training_results,10,589,0.034,0.045489925624618614,-79.8,12.226383130118425,0.02422606945037835
590,DefaultEng_DQN_classroom_A_language__training_results,10,590,0.03500000000000001,0.04590449021852026,-80.0,12.372011423639515,0.0090868473052978
591,DefaultEng_DQN_classroom_A_language__training_results,10,591,0.03699999999999999,0.044398448421338124,-80.0,12.415939576027082,0.02327239513397215
592,DefaultEng_DQN_classroom_A_language__training_results,10,592,0.040999999999999995,0.04410719266111192,-80.0,12.578641509408804,0.017670154571533148
593,DefaultEng_DQN_classroom_A_language__training_results,10,593,0.04300000000000001,0.0427148165810829,-79.8,12.412180397586164,0.0136281251907348
594,DefaultEng_DQN_classroom_A_language__training_results,10,594,0.042000000000000016,0.0441160086841752,-80.4,12.482165054366348,0.004098773002624449
595,DefaultEng_DQN_classroom_A_language__training_results,10,595,0.03300000000000001,0.04374293593763963,-80.5,12.44744507474883,0.0101193189620971
596,DefaultEng_DQN_classroom_A_language__training_results,10,596,0.03300000000000001,0.04501974875293928,-80.3,12.34778432666273,0.021633863449096652
597,DefaultEng_DQN_classroom_A_language__training_results,10,597,0.039,0.04757333520179368,-80.3,12.329774261247987,0.01161777973175045
598,DefaultEng_DQN_classroom_A_language__training_results,10,598,0.03600000000000001,0.049959983987187186,-79.9,12.313903614298034,0.0438203811645507
599,DefaultEng_DQN_classroom_A_language__training_results,10,599,0.046000000000000006,0.04894895300208167,-80.2,12.117755567760888,0.0070283412933349505
600,DefaultEng_DQN_classroom_A_language__training_results,10,600,0.043000000000000003,0.05090404917314754,-80.4,12.051924696449479,0.00558710098266595
601,DefaultEng_DQN_classroom_A_language__training_results,10,601,0.04,0.052153619241621194,-80.2,12.069981128586923,0.023159027099609347
602,DefaultEng_DQN_classroom_A_language__training_results,10,602,0.039999999999999994,0.05211099265563414,-79.6,11.950081357231191,0.0318353176116943
603,DefaultEng_DQN_classroom_A_language__training_results,10,603,0.05299999999999999,0.0518126968566157,-79.6,12.078631269035965,0.02065896987915035
604,DefaultEng_DQN_classroom_A_language__training_results,10,604,0.05700000000000001,0.052663502014625316,-79.4,12.141023204180298,0.02415704727172845
605,DefaultEng_DQN_classroom_A_language__training_results,10,605,0.05700000000000001,0.05247327362042932,-79.2,12.151634549402077,0.01964092254638665
606,DefaultEng_DQN_classroom_A_language__training_results,10,606,0.054000000000000006,0.05029247790011279,-79.5,12.340763527612236,0.0075671672821044506
607,DefaultEng_DQN_classroom_A_language__training_results,10,607,0.053000000000000005,0.05059754056385657,-79.7,12.5007110908851,0.01210021972656245
608,DefaultEng_DQN_classroom_A_language__training_results,10,608,0.04900000000000001,0.04780632222253081,-79.7,12.366666666666667,0.025680780410766553
609,DefaultEng_DQN_classroom_A_language__training_results,10,609,0.048,0.04488998898541981,-79.5,12.373133978279085,0.02819895744323725
610,DefaultEng_DQN_classroom_A_language__training_results,10,610,0.052000000000000005,0.043122564343456606,-79.6,12.362308306569073,0.0196777582168579
611,DefaultEng_DQN_classroom_A_language__training_results,10,611,0.049,0.042542788917616675,-79.2,12.24817446715133,0.0353107452392578
612,DefaultEng_DQN_classroom_A_language__training_results,10,612,0.045,0.04177319714841085,-79.0,12.386372439993165,0.014141559600830002
613,DefaultEng_DQN_classroom_A_language__training_results,10,613,0.05099999999999999,0.042751218306226864,-79.4,12.457215668929482,0.01460409164428705
614,DefaultEng_DQN_classroom_A_language__training_results,10,614,0.044,0.04208985098043893,-79.1,12.498399897586891,0.026767730712890597
615,DefaultEng_DQN_classroom_A_language__training_results,10,615,0.048,0.04213206749153323,-79.0,12.435611944912257,0.03179371356964105
616,DefaultEng_DQN_classroom_A_language__training_results,10,616,0.041,0.04180510335672747,-78.6,12.356015179300773,0.0397588014602661
617,DefaultEng_DQN_classroom_A_language__training_results,10,617,0.046999999999999986,0.03980647630167176,-78.7,12.286442392599522,0.0347360372543334
618,DefaultEng_DQN_classroom_A_language__training_results,10,618,0.044,0.03941798799758529,-78.5,12.384802514910493,0.04441666603088375
619,DefaultEng_DQN_classroom_A_language__training_results,10,619,0.044000000000000004,0.04052982440952177,-78.7,12.503377321525749,0.0105756521224975
620,DefaultEng_DQN_classroom_A_language__training_results,10,620,0.03600000000000001,0.04139779919002673,-78.1,12.549856130206788,0.02272021770477295
621,DefaultEng_DQN_classroom_A_language__training_results,10,621,0.042000000000000016,0.04215843134336634,-77.6,12.501733213172217,0.0479921102523803
622,DefaultEng_DQN_classroom_A_language__training_results,10,622,0.047,0.043,-77.6,12.422381235316987,0.019127011299133252
623,DefaultEng_DQN_classroom_A_language__training_results,10,623,0.045,0.04266796873013239,-77.7,12.302709728619408,0.01459586620330805
624,DefaultEng_DQN_classroom_A_language__training_results,10,624,0.039999999999999994,0.04163331998932266,-77.2,12.218201358810735,0.030743479728698654
625,DefaultEng_DQN_classroom_A_language__training_results,10,625,0.049,0.04050925820105818,-77.6,12.44650776545596,0.00805199146270745
626,DefaultEng_DQN_classroom_A_language__training_results,10,626,0.045000000000000005,0.038275318418009276,-77.8,12.58111459467898,0.01509046554565425
627,DefaultEng_DQN_classroom_A_language__training_results,10,627,0.043000000000000003,0.03921592646985264,-78.3,12.542416921081127,0.00659251213073725
628,DefaultEng_DQN_classroom_A_language__training_results,10,628,0.036,0.03873557079022387,-78.1,12.483277703480853,0.03321373462676995
629,DefaultEng_DQN_classroom_A_language__training_results,10,629,0.038,0.039350278835663215,-78.3,12.591046201346591,0.039360761642456
630,DefaultEng_DQN_classroom_A_language__training_results,10,630,0.032999999999999995,0.04049828528606009,-78.6,12.590296086889918,0.01808214187622065
631,DefaultEng_DQN_classroom_A_language__training_results,10,631,0.02900000000000001,0.03950949253027682,-78.7,12.762836675285007,0.0257116556167602
632,DefaultEng_DQN_classroom_A_language__training_results,10,632,0.030000000000000006,0.040276819911981905,-78.1,12.719582452965103,0.04687809944152825
633,DefaultEng_DQN_classroom_A_language__training_results,10,633,0.03300000000000001,0.03975061145581425,-78.3,12.67723243544198,0.0120766162872314
634,DefaultEng_DQN_classroom_A_language__training_results,10,634,0.025,0.038650858837662186,-78.7,12.853058434128085,0.00904214382171625
635,DefaultEng_DQN_classroom_A_language__training_results,10,635,0.020999999999999998,0.036558932636984294,-78.8,12.801735993389507,0.02015876770019525
636,DefaultEng_DQN_classroom_A_language__training_results,10,636,0.022000000000000002,0.03479463560186637,-78.8,12.870120434556936,0.028703212738037047
637,DefaultEng_DQN_classroom_A_language__training_results,10,637,0.024,0.03584534682338684,-79.4,12.906673553717171,0.016111731529235798
638,DefaultEng_DQN_classroom_A_language__training_results,10,638,0.016,0.0349030403005558,-79.4,12.881683809882066,0.01665019989013665
639,DefaultEng_DQN_classroom_A_language__training_results,10,639,0.015999999999999993,0.036215404948109514,-79.8,12.705029625222359,0.01611447334289545
640,DefaultEng_DQN_classroom_A_language__training_results,10,640,0.004000000000000001,0.036215404948109514,-80.3,12.720980046102317,0.0040642023086547505
641,DefaultEng_DQN_classroom_A_language__training_results,10,641,-0.002999999999999997,0.03660752806611109,-80.3,12.792402258979958,0.0100816488265991
642,DefaultEng_DQN_classroom_A_language__training_results,10,642,-0.0030000000000000027,0.03559182178222657,-80.3,12.87206277175496,0.01660311222076415
643,DefaultEng_DQN_classroom_A_language__training_results,10,643,-0.009999999999999998,0.035276684147527874,-80.7,12.821899668579189,0.00806736946105955
644,DefaultEng_DQN_classroom_A_language__training_results,10,644,-0.015000000000000003,0.03396894006131025,-80.6,12.95050406569395,0.0398483276367187
645,DefaultEng_DQN_classroom_A_language__training_results,10,645,-0.018,0.0363256872688674,-80.8,12.982723562916645,0.0039999485015869
646,DefaultEng_DQN_classroom_A_language__training_results,10,646,-0.014000000000000002,0.035345909711497495,-81.3,12.980369794424194,0.005555510520935
647,DefaultEng_DQN_classroom_A_language__training_results,10,647,-0.013000000000000001,0.03412558505806978,-81.2,13.001538370516007,0.0318459272384643
648,DefaultEng_DQN_classroom_A_language__training_results,10,648,-0.016,0.03581433604950211,-81.6,13.099787954178664,0.00908195972442625
649,DefaultEng_DQN_classroom_A_language__training_results,10,649,-0.018,0.03457037909990446,-81.5,13.164978794767071,0.02119612693786615
650,DefaultEng_DQN_classroom_A_language__training_results,10,650,-0.016,0.035752233807445126,-81.9,13.031969238078418,0.0054996013641357006
651,DefaultEng_DQN_classroom_A_language__training_results,10,651,-0.017,0.033896902513356586,-81.1,12.953292159824766,0.03427445888519285
652,DefaultEng_DQN_classroom_A_language__training_results,10,652,-0.009000000000000001,0.032057240471797734,-80.9,12.870681584300206,0.0181878805160522
653,DefaultEng_DQN_classroom_A_language__training_results,10,653,-0.006999999999999999,0.032593455375785695,-80.7,12.741925547838784,0.030716538429260202
654,DefaultEng_DQN_classroom_A_language__training_results,10,654,-0.004,0.03095516470998373,-80.7,12.682490116517164,0.01661729812622065
655,DefaultEng_DQN_classroom_A_language__training_results,10,655,-0.004000000000000002,0.030081371127142608,-80.3,12.816699176378362,0.01513159275054925
656,DefaultEng_DQN_classroom_A_language__training_results,10,656,0.002,0.0320347034046239,-80.5,12.749945533652726,0.0060821771621703494
657,DefaultEng_DQN_classroom_A_language__training_results,10,657,-0.0030000000000000005,0.03204337338324069,-80.1,12.65828670169159,0.03328454494476315
658,DefaultEng_DQN_classroom_A_language__training_results,10,658,0.001000000000000002,0.031320919526731654,-80.1,12.605510258965673,0.0333340167999267
659,DefaultEng_DQN_classroom_A_language__training_results,10,659,0.0009999999999999972,0.031143039172323708,-80.5,12.7534309109353,0.0039989948272705
660,DefaultEng_DQN_classroom_A_language__training_results,10,660,-0.004,0.030375428666385377,-80.1,12.710844014287781,0.0327956676483154
661,DefaultEng_DQN_classroom_A_language__training_results,10,661,0.005000000000000002,0.030193818351885646,-80.3,12.884141846126619,0.00702118873596185
662,DefaultEng_DQN_classroom_A_language__training_results,10,662,0.004000000000000004,0.030081371127142608,-80.3,12.856515857727551,0.0070724487304687
663,DefaultEng_DQN_classroom_A_language__training_results,10,663,0.0019999999999999983,0.029204261485079347,-79.7,12.8080269969873,0.02722895145416255
