,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
70,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-45,0.0010371208190917969,[2],-1.0796165318325075,-0.03598721772775025
71,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,4,-1,-46,0.004999876022338867,"[0, 1, 3, 0, 2]",-1.0997382337717576,-0.036657941125725256
72,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,10,-1,-47,0.010040521621704102,"[3, 1, 2, 0, 0, 0, 0, 0, 2, 3, 3]",-1.1179497366554252,-0.0372649912218475
73,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,1,-1,-48,0.002000093460083008,"[2, 2]",-1.1368405123664802,-0.03789468374554934
74,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,-1,-49,0.004057168960571289,"[0, 3, 2, 1]",-1.1670372327908232,-0.038901241093027436
75,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-50,0.0010004043579101562,[2],-1.1925671653202161,-0.03975223884400721
76,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,99,1,-49,0.08528518676757812,"[1, 2, 2, 2, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2]",-1.1214099346735407,-0.037380331155784687
77,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,1,-1,-50,0.002000093460083008,"[1, 3]",-1.15060108530514,-0.038353369510171334
78,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,10,1,-49,0.009999752044677734,"[1, 1, 3, 3, 0, 0, 2, 0, 2, 1, 1]",-1.0687421086580335,-0.035624736955267786
79,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,10,-1,-50,0.009999990463256836,"[1, 0, 1, 2, 2, 2, 2, 1, 1, 2, 0]",-1.050028187981275,-0.03500093959937583
80,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,6,-1,-51,0.0060002803802490234,"[3, 0, 2, 3, 1, 2, 1]",-1.0624667678442896,-0.035415558928142986
81,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,2,-1,-52,0.0029997825622558594,"[0, 2, 1]",-1.0881560775957997,-0.036271869253193326
82,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,0,-1,-53,0.0010013580322265625,[1],-1.1186814047821758,-0.03728938015940586
83,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,-1,-54,0.003998517990112305,"[2, 0, 1, 1]",-1.1357932545050418,-0.03785977515016806
84,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,1,-1,-55,0.002000093460083008,"[1, 3]",-1.1596161832467524,-0.03865387277489175
85,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,99,1,-54,0.08604860305786133,"[1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 0, 0, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 0, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2]",-1.0756581534241467,-0.035855271780804894
86,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,8,-1,-55,0.009055376052856445,"[3, 0, 1, 1, 1, 3, 1, 1, 1]",-1.0700120552173438,-0.03566706850724479
