,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
76,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,2,-1,-43,0.002069711685180664,"[3, 1, 2]",-0.9511699435185345,-0.03397035512566195
77,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,4,-1,-44,0.003997087478637695,"[1, 1, 1, 1, 3]",-0.9737233172074453,-0.03477583275740876
78,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1,-45,0.001998424530029297,[3],-1.0079183423130433,-0.03599708365403726
79,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,4,-1,-46,0.005045890808105469,"[1, 1, 0, 3, 3]",-1.0295908242088483,-0.036771100864601725
80,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,11,1,-45,0.011076927185058594,"[0, 0, 0, 2, 0, 2, 2, 2, 2, 1, 1, 1]",-0.9595473217270513,-0.034269547204537544
81,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,2,-1,-46,0.003000020980834961,"[1, 3, 2]",-0.9819468580177494,-0.03506953064349105
82,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,2,-1,-47,0.002000570297241211,"[1, 3, 2]",-1.0032264174939125,-0.03582951491049687
83,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,2,-1,-48,0.0020537376403808594,"[3, 1, 0]",-1.0341600028639686,-0.03693428581657031
84,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,3,-1,-49,0.003003835678100586,"[1, 3, 0, 3]",-1.058146824979822,-0.037790958034993646
85,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,0,-1,-50,0.0010001659393310547,[2],-1.0825665952585635,-0.038663092687805836
86,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,4,-1,-51,0.0029997825622558594,"[3, 3, 3, 0, 1]",-1.11011638232365,-0.03964701365441607
87,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,1,-1,-52,0.0019998550415039062,"[0, 1]",-1.1418361893123792,-0.040779863904013544
88,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,0,-1,-53,0.0,[1],-1.1732758806069123,-0.04190271002167544
